18.04,1010,896,0
18.06,992,889,0
18.08,992,887,0
18.10,992,887,0
18.12,992,887,0
18.14,992,887,0
18.16,990,887,0
18.18,987,884,0
18.20,987,884,0
18.22,987,884,0
18.24,987,884,0
18.26,987,884,0
18.28,987,884,0
18.30,987,884,0
18.32,983,875,0
18.34,949,834,0
18.36,830,766,0
18.38,644,684,0
18.40,489,632,0
18.42,410,598,0
18.44,382,582,0
18.46,357,566,0
18.48,321,546,0
18.50,271,523,0
18.52,235,502,0
18.54,194,477,0
18.56,146,452,0
18.58,112,432,0
18.60,94,416,0
18.62,78,402,0
18.64,69,391,0
18.66,64,384,0
18.68,60,377,0
18.70,60,377,0
18.72,60,377,0
18.74,60,377,0
18.76,60,377,0
18.78,73,396,0
18.80,105,432,0
18.82,201,502,0
18.84,321,573,0
18.86,410,616,0
18.88,448,630,0
18.90,453,632,0
18.92,453,632,0
18.94,455,632,0
18.96,464,634,0
18.98,469,634,0
19.00,469,634,0
19.02,469,634,0
19.04,469,634,0
19.06,469,634,0
19.08,469,634,0
19.10,469,634,0
19.12,469,634,0
19.14,469,634,0
19.16,469,632,0
19.18,458,621,0
19.20,444,609,0
19.22,439,607,0
19.24,437,607,0
19.26,437,607,0
19.28,437,605,0
19.30,430,603,0
19.32,430,598,0
19.34,423,593,0
19.36,417,589,0
19.38,405,580,0
19.40,401,578,0
19.42,398,575,0
19.44,398,575,0
19.46,398,575,0
19.48,398,575,0
19.50,398,575,0
19.52,398,575,0
19.54,398,575,0
19.56,398,575,0
19.58,398,575,0
19.60,398,575,0
19.62,392,562,0
19.64,373,548,0
19.66,328,543,0
19.68,253,553,0
19.70,185,571,0
19.72,146,591,0
19.74,128,612,0
19.76,112,637,0
19.78,101,657,0
19.80,98,666,0
19.82,98,671,0
19.84,98,671,0
19.86,98,671,0
19.88,98,671,0
19.90,98,671,0
19.92,98,671,0
19.94,98,671,0
19.96,98,671,0
19.98,98,671,0
20.00,98,671,0
20.02,98,671,0
20.04,98,671,0
20.06,98,671,0
20.08,98,671,0
20.10,98,671,0
20.12,98,671,0
20.14,98,678,0
20.16,105,687,0
20.18,112,691,0
20.20,114,696,0
20.22,119,703,0
20.24,123,707,0
20.26,128,712,0
20.28,135,721,0
20.30,141,728,0
20.32,146,732,0
20.34,153,737,0
20.36,157,741,0
20.38,164,743,0
20.40,166,746,0
20.42,166,746,0
20.44,166,746,0
20.46,166,746,0
20.48,166,746,0
20.50,166,746,0
20.52,166,746,0
20.54,166,746,0
20.56,166,746,0
20.58,166,746,0
20.60,166,746,0
20.62,166,746,0
20.64,166,746,0
20.66,166,746,0
20.68,166,746,0
20.70,166,746,0
20.72,166,746,0
20.74,166,746,0
20.76,166,746,0
20.78,194,746,0
20.80,273,746,0
20.82,407,746,0
20.84,512,743,0
20.86,571,743,0
20.88,623,739,0
20.90,712,739,0
20.92,865,737,0
20.94,1065,737,0
20.96,1258,730,0
20.98,1410,723,0
21.00,1510,716,0
21.02,1556,712,0
21.04,1560,712,0
21.06,1560,712,0
21.08,1560,712,0
21.10,1560,712,0
21.12,1560,712,0
21.14,1560,712,0
21.16,1560,712,0
21.18,1560,712,0
21.20,1560,712,0
21.22,1560,712,0
21.24,1560,712,0
21.26,1560,712,0
21.28,1560,712,0
21.30,1556,698,0
21.32,1549,691,0
21.34,1544,684,0
21.36,1540,678,0
21.38,1533,673,0
21.40,1522,659,0
21.42,1503,646,0
21.44,1472,632,0
21.46,1447,625,0
21.48,1431,623,0
21.50,1417,621,0
21.52,1406,618,0
21.54,1406,618,0
21.56,1406,618,0
21.58,1406,618,0
21.60,1406,618,0
21.62,1406,618,0
21.64,1406,618,0
21.66,1406,618,0
21.68,1406,618,0
21.70,1406,618,0
21.72,1406,618,0
21.74,1406,618,0
21.76,1406,618,0
21.78,1406,618,0
21.80,1406,618,0
21.82,1406,618,0
21.84,1406,618,0
21.86,1403,618,0
21.88,1403,618,0
21.90,1390,612,0
21.92,1347,603,0
21.94,1178,587,0
21.96,890,580,0
21.98,367,612,0
25.58,69,375,0
25.60,166,341,0
25.62,257,307,0
25.64,326,286,0
25.66,410,273,0
25.68,469,271,0
25.70,521,268,0
25.72,553,268,0
25.74,555,268,0
25.76,555,268,0
25.78,555,268,0
25.80,555,268,0
25.82,555,268,0
25.84,555,268,0
25.86,555,268,0
25.88,553,271,0
25.90,539,286,0
25.92,519,318,0
25.94,480,375,0
25.96,442,418,0
25.98,410,441,0
26.00,378,457,0
26.02,346,468,0
26.04,321,475,0
26.06,314,477,0
26.08,314,477,0
26.10,314,477,0
26.12,314,477,0
26.14,301,477,0
26.16,237,477,0
26.18,148,487,0
26.20,62,500,0
26.22,14,514,0
26.24,3,518,0
26.26,3,521,0
26.28,3,521,0
26.30,3,521,0
26.32,3,521,0
26.34,3,521,0
26.36,3,521,0
26.38,16,523,0
26.40,46,527,0
26.42,110,527,0
26.44,162,530,0
26.46,203,532,0
26.48,221,532,0
26.50,226,532,0
26.52,226,532,0
26.54,226,532,0
26.56,226,532,0
26.58,237,525,0
26.60,264,498,0
26.62,285,477,0
26.64,307,450,0
26.66,328,421,0
26.68,344,389,0
26.70,355,364,0
26.72,364,334,0
26.74,367,316,0
26.76,371,302,0
26.78,371,291,0
26.80,373,286,0
26.82,373,286,0
26.84,373,286,0
26.86,373,286,0
26.88,373,286,0
26.90,339,325,0
26.92,230,466,0
26.94,94,639,0
