24.90,1598,246,0
24.92,1591,246,0
24.94,1589,246,0
24.96,1580,243,0
24.98,1573,243,0
25.00,1561,241,0
25.02,1559,241,0
25.04,1559,241,0
25.06,1559,241,0
25.08,1559,241,0
25.10,1559,241,0
25.12,1559,241,0
25.14,1552,241,0
25.16,1539,246,0
25.18,1520,261,0
25.20,1502,280,0
25.22,1493,293,0
25.24,1486,302,0
25.26,1486,302,0
25.28,1486,302,0
25.30,1486,302,0
25.32,1486,302,0
25.34,1486,302,0
25.36,1486,302,0
25.38,1486,302,0
25.40,1486,302,0
25.42,1486,302,0
25.44,1486,302,0
25.46,1477,311,0
25.48,1473,321,0
25.50,1473,323,0
25.52,1473,323,0
25.54,1473,323,0
25.56,1473,323,0
25.58,1473,323,0
25.60,1473,323,0
25.62,1473,323,0
25.64,1470,323,0
25.66,1445,321,0
25.68,1289,289,0
25.70,1234,275,0
25.72,1104,248,0
25.74,1043,236,0
25.76,1032,234,0
25.78,1032,234,0
25.80,1032,234,0
25.82,1032,232,0
25.84,1032,232,0
25.86,1032,232,0
25.88,1032,232,0
25.90,1032,232,0
25.92,1018,232,0
25.94,988,232,0
25.96,952,221,0
25.98,920,205,0
26.00,904,191,0
26.02,893,177,0
26.04,884,164,0
26.06,882,159,0
26.08,882,159,0
26.10,882,159,0
26.12,879,159,0
26.14,879,159,0
26.16,879,159,0
26.18,879,159,0
26.20,879,159,0
26.22,879,159,0
26.24,879,159,0
26.26,879,159,0
26.28,879,159,0
26.30,879,159,0
26.32,870,159,0
26.34,870,159,0
26.36,868,161,0
26.38,866,164,0
26.40,863,164,0
26.42,863,166,0
26.44,861,166,0
26.46,861,166,0
26.48,861,166,0
26.50,861,166,0
26.52,859,166,0
26.54,852,171,0
26.56,838,175,0
26.58,827,182,0
26.60,816,184,0
26.62,813,189,0
26.64,807,191,0
26.66,802,193,0
26.68,800,193,0
26.70,800,193,0
26.72,800,193,0
26.74,800,193,0
26.76,800,196,0
26.78,797,196,0
26.80,788,200,0
26.82,777,209,0
26.84,770,214,0
26.86,763,218,0
26.88,763,218,0
26.90,763,218,0
26.92,763,218,0
26.94,763,218,0
26.96,761,218,0
26.98,761,218,0
27.00,761,218,0
27.02,761,218,0
27.04,761,218,0
27.06,761,218,0
27.08,761,218,0
27.10,761,218,0
27.12,761,218,0
27.14,761,218,0
27.16,761,218,0
27.18,761,218,0
27.20,754,223,0
27.22,745,230,0
27.24,734,236,0
27.26,711,252,0
27.28,691,264,0
27.30,681,271,0
27.32,681,271,0
27.34,681,271,0
27.36,686,271,0
27.38,745,275,0
27.40,893,266,0
27.42,1084,234,0
27.44,1325,186,0
27.46,1595,130,0
27.48,1736,105,0
27.50,1800,93,0
27.52,1802,93,0
27.54,1802,93,0
27.56,1802,93,0
27.58,1802,93,0
27.60,1796,98,0
27.62,1786,114,0
27.64,1773,141,0
27.66,1750,173,0
27.68,1718,200,0
27.70,1680,216,0
27.72,1609,230,0
27.74,1536,234,0
27.76,1484,230,0
27.78,1468,227,0
27.80,1468,227,0
27.82,1468,227,0
27.84,1468,227,0
27.86,1468,227,0
27.88,1468,227,0
27.90,1468,227,0
27.92,1468,227,0
27.94,1468,227,0
27.96,1468,227,0
27.98,1468,227,0
28.00,1468,227,0
28.02,1468,227,0
28.04,1468,227,0
28.06,1468,227,0
28.08,1468,227,0
28.10,1468,227,0
28.12,1468,227,0
28.14,1468,227,0
28.16,1464,225,0
28.18,1450,223,0
28.20,1432,218,0
28.22,1411,216,0
28.24,1393,214,0
28.26,1375,214,0
28.28,1366,214,0
28.30,1366,214,0
28.32,1366,214,0
28.34,1366,214,0
28.36,1366,214,0
28.38,1366,214,0
28.40,1366,214,0
28.42,1366,214,0
28.44,1366,214,0
28.46,1366,214,0
28.48,1366,214,0
28.50,1366,214,0
28.52,1366,214,0
28.54,1359,214,0
28.56,1350,218,0
28.58,1341,227,0
28.60,1307,257,0
28.62,1241,323,0
28.64,1141,448,0
28.66,1029,612,0
28.68,872,880,0
35.92,109,1037,0
35.94,172,950,0
35.96,247,844,0
35.98,327,730,0
36.00,384,623,0
36.02,411,566,0
36.04,427,516,0
36.06,434,477,0
36.08,434,446,0
36.10,434,418,0
36.12,434,400,0
36.14,429,384,0
36.16,427,375,0
36.18,425,373,0
36.20,425,373,0
36.22,425,373,0
36.24,425,373,0
36.26,425,373,0
36.28,425,373,0
36.30,425,373,0
36.32,425,373,0
36.34,425,373,0
36.36,413,362,0
36.38,381,337,0
36.40,345,311,0
36.42,311,293,0
36.44,270,273,0
36.46,245,264,0
36.48,238,257,0
36.50,236,257,0
36.52,229,255,0
36.54,209,243,0
36.56,181,236,0
36.58,156,230,0
36.60,136,223,0
36.62,127,218,0
36.64,127,218,0
36.66,127,218,0
36.68,127,218,0
36.70,127,218,0
36.72,118,218,0
36.74,118,218,0
36.76,118,218,0
36.78,118,218,0
36.80,118,218,0
36.82,118,218,0
36.84,118,218,0
36.86,113,218,0
36.88,102,221,0
36.90,88,227,0
36.92,86,227,0
36.94,86,227,0
36.96,86,227,0
36.98,86,227,0
37.00,86,230,0
37.02,86,230,0
37.04,86,230,0
37.06,86,230,0
37.08,86,230,0
37.10,86,230,0
37.12,86,230,0
37.14,86,230,0
37.16,86,241,0
37.18,86,241,0
37.20,86,241,0
37.22,86,241,0
37.24,86,241,0
37.26,86,246,0
37.28,86,248,0
37.30,86,248,0
37.32,86,250,0
37.34,86,255,0
37.36,86,255,0
37.38,86,255,0
37.40,86,255,0
37.42,86,255,0
37.44,86,255,0
37.46,86,255,0
37.48,86,255,0
37.50,86,255,0
37.52,86,255,0
37.54,86,255,0
37.56,86,255,0
37.58,86,255,0
37.60,86,255,0
37.62,86,255,0
37.64,86,255,0
37.66,86,255,0
37.68,88,255,0
37.70,104,266,0
37.72,118,271,0
37.74,124,273,0
37.76,131,275,0
37.78,140,280,0
37.80,145,280,0
37.82,145,280,0
37.84,145,280,0
37.86,145,280,0
37.88,145,280,0
37.90,145,280,0
37.92,145,280,0
37.94,145,280,0
37.96,145,280,0
37.98,174,300,0
38.00,227,321,0
38.02,377,339,0
38.04,547,350,0
38.06,720,352,0
38.08,863,352,0
38.10,995,346,0
38.12,1063,343,0
38.14,1091,339,0
38.16,1091,339,0
38.18,1093,339,0
38.20,1102,337,0
38.22,1116,337,0
38.24,1145,337,0
38.26,1177,337,0
38.28,1189,337,0
38.30,1195,337,0
38.32,1195,337,0
38.34,1195,337,0
38.36,1195,337,0
38.38,1195,337,0
38.40,1195,337,0
38.42,1195,337,0
38.44,1195,337,0
38.46,1195,337,0
38.48,1195,337,0
38.50,1195,337,0
38.52,1195,337,0
38.54,1154,341,0
38.56,1007,343,0
38.58,747,332,0
38.60,459,300,0
38.62,427,296,0
38.64,370,286,0
38.66,336,280,0
38.68,322,277,0
38.70,311,275,0
38.72,299,271,0
38.74,284,266,0
38.76,281,264,0
38.78,281,264,0
38.80,281,264,0
38.82,281,264,0
38.84,281,264,0
38.86,281,264,0
38.88,281,264,0
38.90,281,264,0
38.92,281,264,0
38.94,263,261,0
38.96,202,255,0
38.98,154,252,0
39.00,113,252,0
39.02,104,252,0
39.04,104,252,0
39.06,104,252,0
39.08,104,252,0
39.10,104,252,0
39.12,104,252,0
39.14,104,252,0
39.16,104,252,0
39.18,104,252,0
39.20,104,252,0
39.22,104,252,0
39.24,104,252,0
39.26,95,255,0
39.28,88,259,0
39.30,83,259,0
39.32,79,264,0
39.34,79,264,0
39.36,79,264,0
39.38,79,266,0
39.40,77,266,0
39.42,74,266,0
39.44,74,266,0
39.46,74,266,0
39.48,72,268,0
39.50,68,273,0
39.52,65,273,0
39.54,58,277,0
39.56,52,286,0
39.58,45,296,0
39.60,40,300,0
39.62,38,307,0
39.64,31,316,0
39.66,31,318,0
39.68,29,318,0
39.70,29,321,0
39.72,27,323,0
39.74,24,325,0
39.76,20,325,0
39.78,18,330,0
39.80,13,334,0
39.82,11,339,0
39.84,8,339,0
39.86,8,339,0
39.88,8,339,0
39.90,8,339,0
39.92,8,339,0
39.94,8,339,0
39.96,8,339,0
39.98,8,339,0
40.00,8,339,0
40.02,8,339,0
40.04,8,339,0
40.06,13,339,0
40.08,20,334,0
40.10,24,330,0
40.12,31,327,0
40.14,38,318,0
40.16,45,314,0
40.18,47,311,0
40.20,49,309,0
40.22,61,300,0
40.24,68,289,0
40.26,74,280,0
40.28,74,280,0
40.30,77,277,0
40.32,86,273,0
40.34,95,264,0
40.36,106,257,0
40.38,118,248,0
40.40,129,241,0
40.42,143,236,0
40.44,161,230,0
40.46,199,227,0
40.48,288,246,0
40.50,404,280,0
40.52,541,343,0
40.54,650,407,0
40.56,727,457,0
40.58,772,484,0
40.60,795,507,0
40.62,802,516,0
40.64,802,516,0
40.66,802,516,0
40.68,802,516,0
40.70,802,516,0
40.72,802,516,0
40.74,802,516,0
40.76,802,516,0
40.78,802,516,0
40.80,802,516,0
40.82,802,516,0
40.84,802,516,0
40.86,802,516,0
40.88,802,516,0
40.90,802,516,0
40.92,802,516,0
40.94,802,516,0
40.96,802,516,0
40.98,802,516,0
41.00,802,516,0
41.02,802,516,0
41.04,822,525,0
41.06,859,539,0
41.08,902,548,0
41.10,941,550,0
41.12,957,553,0
41.14,957,553,0
41.16,957,553,0
41.18,957,553,0
41.20,957,553,0
41.22,957,553,0
41.24,957,553,0
41.26,936,555,0
41.28,888,555,0
41.30,841,553,0
41.32,802,553,0
41.34,757,553,0
41.36,736,553,0
41.38,734,553,0
41.40,734,553,0
41.42,734,553,0
41.44,734,553,0
41.46,734,553,0
41.48,734,553,0
41.50,731,553,0
41.52,731,553,0
41.54,725,553,0
41.56,711,553,0
41.58,704,553,0
41.60,704,553,0
41.62,704,553,0
41.64,704,553,0
41.66,704,553,0
41.68,688,553,0
41.70,677,553,0
41.72,670,553,0
41.74,666,553,0
41.76,659,553,0
41.78,652,553,0
41.80,643,553,0
41.82,636,555,0
41.84,629,557,0
41.86,625,559,0
41.88,616,562,0
41.90,611,564,0
41.92,606,564,0
41.94,602,566,0
41.96,597,568,0
41.98,591,573,0
42.00,581,580,0
42.02,575,584,0
42.04,570,587,0
42.06,566,589,0
42.08,563,591,0
42.10,559,593,0
42.12,554,598,0
42.14,545,603,0
42.16,538,607,0
42.18,529,614,0
42.20,520,616,0
42.22,513,618,0
42.24,509,621,0
42.26,506,623,0
42.28,502,625,0
42.30,495,628,0
42.32,493,628,0
42.34,493,628,0
42.36,493,628,0
42.38,493,628,0
42.40,493,628,0
42.42,493,628,0
42.44,493,628,0
42.46,493,628,0
42.48,493,628,0
42.50,493,628,0
42.52,490,628,0
42.54,481,628,0
42.56,477,628,0
42.58,477,628,0
42.60,477,628,0
42.62,477,628,0
42.64,477,628,0
42.66,477,628,0
42.68,477,628,0
42.70,477,628,0
42.72,477,628,0
42.74,477,628,0
42.76,477,628,0
42.78,477,628,0
42.80,477,628,0
42.82,477,614,0
42.84,477,605,0
42.86,477,603,0
42.88,477,603,0
42.90,477,603,0
42.92,465,596,0
42.94,450,589,0
42.96,427,589,0
42.98,409,589,0
43.00,393,589,0
43.02,381,589,0
43.04,377,589,0
43.06,375,589,0
43.08,375,589,0
43.10,375,589,0
43.12,375,589,0
43.14,365,591,0
43.16,359,593,0
43.18,347,598,0
43.20,336,600,0
43.22,334,600,0
43.24,331,605,0
43.26,325,607,0
43.28,320,609,0
43.30,313,612,0
43.32,299,618,0
43.34,293,623,0
43.36,284,628,0
43.38,272,637,0
43.40,263,641,0
43.42,259,646,0
43.44,259,646,0
43.46,259,646,0
43.48,256,648,0
43.50,252,653,0
43.52,245,657,0
43.54,236,666,0
43.56,215,678,0
43.58,190,691,0
43.60,174,696,0
43.62,161,703,0
43.64,149,707,0
43.66,145,709,0
43.68,140,709,0
43.70,140,709,0
43.72,140,709,0
43.74,140,709,0
43.76,140,709,0
43.78,136,712,0
43.80,136,712,0
43.82,136,712,0
43.84,136,712,0
43.86,136,712,0
43.88,136,712,0
43.90,136,712,0
43.92,136,712,0
43.94,136,712,0
43.96,136,712,0
43.98,136,712,0
44.00,136,712,0
44.02,136,712,0
44.04,136,712,0
44.06,136,714,0
44.08,136,718,0
44.10,138,721,0
44.12,138,721,0
44.14,138,725,0
44.16,138,730,0
44.18,138,730,0
44.20,138,732,0
44.22,136,732,0
44.24,136,732,0
44.26,136,732,0
44.28,136,734,0
44.30,131,741,0
44.32,129,743,0
44.34,129,743,0
44.36,129,743,0
44.38,129,743,0
44.40,129,743,0
44.42,129,743,0
44.44,129,743,0
44.46,129,743,0
44.48,129,743,0
44.50,129,743,0
44.52,129,743,0
44.54,129,743,0
44.56,129,743,0
44.58,129,743,0
44.60,129,743,0
44.62,129,743,0
44.64,129,743,0
44.66,129,743,0
44.68,129,743,0
44.70,129,743,0
44.72,129,743,0
44.74,129,743,0
44.76,129,743,0
44.78,129,743,0
44.80,129,743,0
44.82,129,743,0
44.84,129,743,0
44.86,129,743,0
44.88,129,743,0
44.90,129,743,0
44.92,129,743,0
44.94,129,743,0
44.96,129,743,0
44.98,129,743,0
45.00,129,748,0
45.02,134,753,0
45.04,140,759,0
45.06,149,759,0
45.08,156,759,0
45.10,168,757,0
45.12,197,732,0
45.14,220,698,0
45.16,268,609,0
45.18,306,518,0
45.20,338,427,0
45.22,359,368,0
45.24,372,334,0
45.26,377,330,0
45.28,379,327,0
45.30,379,327,0
45.32,379,327,0
45.34,379,325,0
45.36,379,325,0
45.38,379,325,0
45.40,379,325,0
45.42,379,325,0
45.44,379,325,0
45.46,379,325,0
45.48,379,321,0
45.50,361,311,0
45.52,343,305,0
45.54,334,298,0
45.56,329,298,0
45.58,329,298,0
45.60,329,298,0
45.62,329,298,0
45.64,329,298,0
45.66,322,298,0
45.68,304,298,0
45.70,284,300,0
45.72,277,302,0
45.74,268,302,0
45.76,261,305,0
45.78,254,309,0
45.80,252,309,0
45.82,249,309,0
45.84,247,309,0
45.86,245,309,0
45.88,245,311,0
45.90,243,311,0
45.92,243,311,0
45.94,243,311,0
45.96,243,311,0
45.98,243,311,0
46.00,243,311,0
46.02,243,311,0
46.04,243,311,0
46.06,243,311,0
46.08,243,311,0
46.10,243,311,0
46.12,243,311,0
46.14,243,311,0
46.16,243,311,0
46.18,243,311,0
46.20,243,311,0
46.22,243,311,0
46.24,243,311,0
46.26,243,311,0
46.28,243,311,0
46.30,243,311,0
46.32,243,311,0
46.34,243,311,0
46.36,243,311,0
46.38,243,311,0
46.40,243,311,0
46.42,243,311,0
46.44,243,311,0
46.46,243,311,0
46.48,243,311,0
46.50,243,311,0
46.52,243,311,0
46.54,243,311,0
46.56,243,311,0
46.58,243,311,0
46.60,243,311,0
46.62,243,311,0
46.64,247,311,0
46.66,274,314,0
46.68,299,316,0
46.70,327,316,0
46.72,354,318,0
46.74,397,318,0
46.76,431,314,0
46.78,463,307,0
46.80,506,296,0
46.82,538,284,0
46.84,561,277,0
46.86,581,266,0
46.88,600,250,0
46.90,613,239,0
46.92,631,223,0
46.94,647,202,0
46.96,675,175,0
46.98,688,155,0
47.00,704,136,0
47.02,711,130,0
47.04,713,125,0
47.06,722,118,0
47.08,734,109,0
47.10,754,98,0
47.12,770,91,0
47.14,793,84,0
47.16,843,77,0
47.18,900,77,0
47.20,988,89,0
47.22,1054,100,0
47.24,1111,107,0
47.26,1141,114,0
47.28,1145,114,0
47.30,1145,114,0
47.32,1145,114,0
47.34,1145,114,0
47.36,1145,114,0
47.38,1145,114,0
47.40,1145,114,0
47.42,1145,114,0
47.44,1145,114,0
47.46,1145,114,0
47.48,1145,114,0
47.50,1145,114,0
47.52,1145,114,0
47.54,1145,114,0
47.56,1145,114,0
47.58,1145,114,0
47.60,1145,114,0
47.62,1145,114,0
47.64,1145,114,0
47.66,1145,114,0
47.68,1145,114,0
47.70,1145,114,0
47.72,1145,114,0
47.74,1145,114,0
47.76,1145,114,0
47.78,1145,114,0
47.80,1145,114,0
47.82,1145,114,0
47.84,1145,114,0
47.86,1145,114,0
47.88,1145,114,0
47.90,1145,114,0
47.92,1145,114,0
47.94,1145,114,0
47.96,1145,114,0
47.98,1145,114,0
48.00,1145,114,0
48.02,1145,114,0
48.04,1145,114,0
48.06,1145,114,0
48.08,1145,114,0
48.10,1145,114,0
48.12,1145,114,0
48.14,1145,114,0
48.16,1145,114,0
48.18,1145,114,0
48.20,1145,114,0
48.22,1145,114,0
48.24,1145,114,0
48.26,1145,114,0
48.28,1145,114,0
48.30,1145,114,0
48.32,1145,114,0
48.34,1145,114,0
48.36,1145,114,0
48.38,1145,114,0
48.40,1145,114,0
48.42,1145,114,0
48.44,1145,114,0
48.46,1145,116,0
48.48,1145,116,0
48.50,1145,116,0
48.52,1145,116,0
48.54,1145,116,0
48.56,1145,121,0
48.58,1157,125,0
48.60,1170,132,0
48.62,1182,134,0
48.64,1234,141,0
48.66,1268,143,0
48.68,1318,143,0
48.70,1373,143,0
48.72,1405,143,0
48.74,1427,141,0
48.76,1430,139,0
48.78,1430,139,0
48.80,1430,139,0
48.82,1430,139,0
48.84,1434,134,0
48.86,1441,125,0
48.88,1443,114,0
48.90,1445,109,0
48.92,1445,107,0
48.94,1443,102,0
48.96,1434,98,0
48.98,1427,95,0
49.00,1423,95,0
49.02,1423,95,0
49.04,1411,95,0
49.06,1384,95,0
49.08,1350,95,0
49.10,1334,95,0
49.12,1327,95,0
49.14,1325,95,0
49.16,1325,95,0
49.18,1325,95,0
49.20,1325,95,0
49.22,1325,95,0
49.24,1325,95,0
49.26,1325,95,0
49.28,1325,95,0
49.30,1325,95,0
49.32,1325,95,0
49.34,1320,95,0
49.36,1314,95,0
49.38,1309,98,0
49.40,1309,98,0
49.42,1309,98,0
49.44,1309,98,0
49.46,1309,98,0
49.48,1309,98,0
49.50,1307,98,0
49.52,1307,100,0
49.54,1307,100,0
49.56,1304,102,0
49.58,1298,109,0
49.60,1293,116,0
49.62,1284,136,0
49.64,1273,155,0
49.66,1270,164,0
49.68,1270,164,0
49.70,1270,164,0
49.72,1270,164,0
49.74,1270,164,0
49.76,1270,164,0
49.78,1270,164,0
49.80,1270,164,0
49.82,1270,164,0
49.84,1270,164,0
49.86,1270,164,0
49.88,1268,164,0
49.90,1264,168,0
49.92,1257,177,0
49.94,1257,182,0
49.96,1257,182,0
49.98,1257,182,0
50.00,1257,182,0
50.02,1257,184,0
50.04,1254,184,0
50.06,1250,189,0
50.08,1243,196,0
50.10,1239,202,0
50.12,1229,211,0
50.14,1216,227,0
50.16,1204,239,0
50.18,1200,241,0
50.20,1200,241,0
50.22,1200,241,0
50.24,1200,241,0
50.26,1200,241,0
50.28,1200,241,0
50.30,1200,241,0
50.32,1200,241,0
50.34,1200,241,0
50.36,1200,241,0
50.38,1200,241,0
50.40,1200,241,0
50.42,1200,241,0
50.44,1200,241,0
50.46,1200,241,0
50.48,1200,241,0
50.50,1191,255,0
50.52,1163,277,0
50.54,1111,321,0
50.56,1061,364,0
50.58,1000,412,0
50.60,943,446,0
50.62,904,471,0
50.64,893,480,0
50.66,888,484,0
50.68,888,484,0
50.70,888,484,0
50.72,888,487,0
50.74,882,489,0
50.76,877,496,0
50.78,872,502,0
50.80,866,509,0
50.82,857,521,0
50.84,843,541,0
50.86,802,575,0
50.88,750,609,0
50.90,709,634,0
50.92,684,648,0
50.94,670,655,0
50.96,666,657,0
50.98,663,659,0
51.00,661,662,0
51.02,656,662,0
51.04,647,668,0
51.06,641,673,0
51.08,627,682,0
51.10,618,689,0
51.12,602,698,0
51.14,593,703,0
51.16,591,705,0
51.18,591,705,0
51.20,591,705,0
51.22,591,705,0
51.24,591,705,0
51.26,591,705,0
51.28,591,705,0
51.30,591,705,0
51.32,591,705,0
51.34,591,705,0
51.36,591,705,0
51.38,591,705,0
51.40,591,705,0
51.42,591,705,0
51.44,591,705,0
51.46,591,705,0
51.48,591,705,0
51.50,591,705,0
51.52,591,705,0
51.54,591,705,0
51.56,591,705,0
51.58,591,705,0
51.60,591,705,0
51.62,591,705,0
51.64,591,705,0
51.66,591,705,0
51.68,591,705,0
51.70,591,705,0
51.72,591,705,0
51.74,591,705,0
51.76,591,705,0
51.78,591,705,0
51.80,591,705,0
51.82,591,705,0
51.84,591,705,0
51.86,591,705,0
51.88,591,705,0
51.90,591,705,0
51.92,591,705,0
51.94,591,705,0
51.96,591,705,0
51.98,591,705,0
52.00,591,705,0
52.02,591,705,0
52.04,591,705,0
52.06,591,705,0
52.08,591,705,0
52.10,591,705,0
52.12,591,705,0
52.14,591,705,0
52.16,591,705,0
52.18,591,705,0
52.20,591,705,0
52.22,591,705,0
52.24,591,705,0
52.26,591,705,0
52.28,591,705,0
52.30,591,705,0
52.32,591,705,0
52.34,591,705,0
52.36,591,705,0
52.38,591,705,0
52.40,591,705,0
52.42,591,705,0
52.44,591,705,0
52.46,591,705,0
52.48,591,705,0
52.50,591,705,0
52.52,591,705,0
52.54,591,705,0
52.56,591,705,0
52.58,591,705,0
52.60,591,705,0
52.62,591,705,0
52.64,591,705,0
52.66,591,705,0
52.68,591,705,0
52.70,591,705,0
52.72,591,705,0
52.74,591,705,0
52.76,591,705,0
52.78,591,705,0
52.80,591,705,0
52.82,591,705,0
52.84,591,705,0
52.86,591,705,0
52.88,591,705,0
52.90,591,705,0
52.92,591,705,0
52.94,591,705,0
52.96,591,705,0
52.98,591,705,0
53.00,591,705,0
53.02,591,705,0
53.04,591,705,0
53.06,591,705,0
53.08,591,705,0
53.10,591,705,0
53.12,591,705,0
53.14,591,705,0
53.16,591,705,0
53.18,591,705,0
53.20,604,707,0
53.22,645,716,0
53.24,711,730,0
53.26,766,739,0
53.28,841,750,0
53.30,911,762,0
53.32,968,771,0
53.34,1007,775,0
53.36,1043,782,0
53.38,1091,789,0
53.40,1148,798,0
53.42,1193,803,0
53.44,1236,809,0
53.46,1248,812,0
53.48,1248,812,0
53.50,1248,812,0
53.52,1248,812,0
53.54,1248,812,0
53.56,1248,812,0
53.58,1248,812,0
53.60,1248,812,0
53.62,1248,812,0
53.64,1248,812,0
53.66,1248,812,0
53.68,1248,812,0
53.70,1248,812,0
53.72,1248,812,0
53.74,1248,814,0
53.76,1225,823,0
53.78,1159,844,0
53.80,1127,853,0
53.82,1093,862,0
53.84,1082,864,0
53.86,1077,866,0
53.88,1077,866,0
53.90,1070,873,0
53.92,1054,878,0
53.94,1032,891,0
53.96,1007,903,0
53.98,979,916,0
54.00,941,932,0
54.02,907,946,0
54.04,888,955,0
54.06,886,957,0
54.08,886,957,0
54.10,884,957,0
54.12,875,946,0
54.14,847,912,0
54.16,825,878,0
54.18,811,830,0
54.20,809,791,0
54.22,809,764,0
54.24,813,741,0
54.26,827,714,0
54.28,845,687,0
54.30,895,653,0
54.32,904,646,0
54.34,952,628,0
54.36,998,621,0
54.38,1050,614,0
54.40,1073,614,0
54.42,1079,614,0
54.44,1084,614,0
54.46,1084,614,0
54.48,1084,614,0
54.50,1086,618,0
54.52,1091,632,0
54.54,1104,653,0
54.56,1118,678,0
54.58,1136,714,0
54.60,1154,746,0
54.62,1170,775,0
54.64,1179,814,0
54.66,1186,848,0
54.68,1191,887,0
54.70,1191,903,0
54.72,1189,921,0
54.74,1184,930,0
54.76,1177,944,0
54.78,1168,959,0
54.80,1154,973,0
54.82,1145,985,0
54.84,1136,994,0
54.86,1134,996,0
54.88,1129,1003,0
54.90,1120,1007,0
54.92,1116,1010,0
54.94,1109,1014,0
54.96,1100,1021,0
54.98,1093,1025,0
55.00,1088,1028,0
55.02,1082,1032,0
55.04,1075,1037,0
55.06,1066,1041,0
55.08,1059,1048,0
55.10,1052,1050,0
55.12,1048,1053,0
55.14,1045,1055,0
55.16,1043,1057,0
55.18,1041,1057,0
55.20,1041,1057,0
55.22,1038,1057,0
55.24,1038,1057,0
55.26,1038,1060,0
55.28,1038,1060,0
55.30,1038,1060,0
55.32,1038,1060,0
55.34,1038,1060,0
55.36,1038,1060,0
55.38,1038,1060,0
55.40,1038,1060,0
55.42,1038,1060,0
55.44,1038,1060,0
55.46,1038,1060,0
55.48,1038,1060,0
55.50,1038,1060,0
55.52,1038,1060,0
55.54,1038,1060,0
55.56,1038,1060,0
55.58,1038,1060,0
55.60,1038,1060,0
55.62,1038,1060,0
55.64,1038,1060,0
55.66,1038,1060,0
55.68,1038,1060,0
55.70,1036,1060,0
55.72,1020,1060,0
55.74,975,1053,0
55.76,943,1050,0
55.78,913,1050,0
55.80,900,1048,0
55.82,897,1048,0
55.84,897,1048,0
55.86,897,1048,0
