7.72,862,828,0
7.74,871,834,0
7.76,887,844,0
7.78,896,848,0
7.80,896,848,0
7.82,901,850,0
7.84,917,853,0
7.86,937,855,0
7.88,953,855,0
7.90,955,855,0
7.92,955,855,0
7.94,962,850,0
7.96,967,837,0
7.98,974,823,0
8.00,976,805,0
8.02,978,784,0
8.04,978,762,0
8.06,974,748,0
8.08,960,732,0
8.10,940,707,0
8.12,908,689,0
8.14,862,666,0
8.16,819,650,0
8.18,780,637,0
8.20,746,623,0
8.22,714,607,0
8.24,696,596,0
8.26,687,587,0
8.28,674,571,0
8.30,664,555,0
8.32,646,527,0
8.34,637,505,0
8.36,633,484,0
8.38,628,464,0
8.40,628,443,0
8.42,626,416,0
8.44,623,389,0
8.46,623,357,0
8.48,628,318,0
8.50,630,275,0
8.52,633,250,0
8.54,637,234,0
8.56,639,223,0
8.58,639,218,0
8.60,639,209,0
8.62,642,205,0
8.64,642,205,0
8.66,644,205,0
8.68,644,205,0
8.70,621,246,0
8.72,558,332,0
8.74,398,518,0
8.76,221,741,0
8.78,28,1066,0
