14.36,1135,744,0
14.38,1135,724,0
14.40,1135,701,0
14.42,1141,681,0
14.44,1141,673,0
14.46,1141,673,0
14.48,1141,673,0
14.50,1141,673,0
14.52,1141,673,0
14.54,1141,673,0
14.56,1141,673,0
14.58,1141,673,0
14.60,1141,673,0
14.62,1141,673,0
14.64,1141,673,0
14.66,1141,673,0
14.68,1141,673,0
14.70,1082,687,0
14.72,889,727,0
14.74,626,772,0
14.76,409,811,0
14.78,219,854,0
14.80,154,879,0
14.82,146,888,0
14.84,146,888,0
14.86,146,888,0
14.88,146,888,0
14.90,146,888,0
14.92,146,888,0
14.94,146,888,0
14.96,146,888,0
14.98,146,888,0
15.00,146,888,0
15.02,146,888,0
15.04,146,888,0
15.06,146,888,0
15.08,146,888,0
15.10,146,888,0
15.12,146,888,0
15.14,146,888,0
15.16,146,888,0
15.18,146,888,0
15.20,146,888,0
15.22,146,888,0
15.24,146,888,0
15.26,154,902,0
15.28,177,916,0
15.30,205,930,0
15.32,208,933,0
15.34,208,933,0
15.36,208,933,0
15.38,208,933,0
15.40,208,933,0
15.42,208,933,0
15.44,208,933,0
15.46,208,933,0
15.48,208,933,0
15.50,208,933,0
15.52,208,933,0
15.54,208,933,0
15.56,208,933,0
15.58,208,933,0
15.60,208,933,0
15.62,208,933,0
15.64,208,933,0
15.66,208,933,0
15.68,208,933,0
15.70,208,933,0
15.72,208,933,0
15.74,208,933,0
15.76,208,933,0
15.78,208,933,0
15.80,208,933,0
15.82,208,933,0
15.84,208,933,0
15.86,208,933,0
15.88,208,933,0
15.90,208,933,0
15.92,208,933,0
15.94,208,933,0
15.96,208,933,0
15.98,208,933,0
16.00,208,933,0
16.02,208,933,0
16.04,208,933,0
16.06,208,933,0
16.08,208,933,0
16.10,208,933,0
16.12,208,933,0
16.14,208,933,0
16.16,208,933,0
16.18,214,927,0
16.20,259,902,0
16.22,366,859,0
16.24,547,803,0
16.26,782,749,0
16.28,983,704,0
16.30,1206,653,0
16.32,1333,614,0
16.34,1418,585,0
16.36,1443,580,0
16.38,1446,580,0
16.40,1446,580,0
16.42,1446,597,0
16.44,1410,712,0
16.46,1333,899,0
17.92,607,1026,0
17.94,612,1001,0
17.96,615,998,0
17.98,615,998,0
18.00,615,998,0
18.02,615,998,0
18.04,615,998,0
18.06,615,998,0
18.08,615,1018,0
