4.62,894,457,0
4.64,924,468,0
4.66,944,480,0
4.68,946,480,0
4.70,946,480,0
4.72,946,480,0
4.74,946,480,0
4.76,946,480,0
4.78,946,480,0
4.80,946,480,0
4.82,946,480,0
4.84,946,480,0
4.86,946,480,0
4.88,946,480,0
4.90,946,480,0
4.92,946,480,0
4.94,937,480,0
4.96,867,466,0
4.98,683,437,0
5.00,487,407,0
5.02,310,375,0
5.04,189,352,0
5.06,162,348,0
5.08,160,348,0
5.10,160,339,0
5.12,160,321,0
5.14,151,302,0
5.16,141,289,0
5.18,135,282,0
5.20,130,275,0
5.22,128,271,0
5.24,128,271,0
5.26,128,268,0
5.28,128,268,0
5.30,128,268,0
5.32,128,268,0
5.34,128,268,0
5.36,128,268,0
5.38,128,268,0
5.40,128,268,0
5.42,128,268,0
5.44,128,268,0
5.46,128,268,0
5.48,128,268,0
5.50,128,268,0
5.52,128,268,0
5.54,128,268,0
5.56,128,268,0
5.58,128,268,0
5.60,128,268,0
5.62,128,268,0
5.64,128,268,0
5.66,128,268,0
5.68,128,259,0
5.70,141,227,0
5.72,146,193,0
5.74,146,159,0
5.76,144,127,0
5.78,137,109,0
5.80,137,93,0
5.82,137,80,0
5.84,137,77,0
5.86,137,77,0
5.88,137,77,0
5.90,137,77,0
5.92,137,77,0
5.94,137,77,0
5.96,137,77,0
5.98,137,77,0
6.00,137,77,0
6.02,137,77,0
6.04,137,77,0
6.06,137,77,0
6.08,137,77,0
6.10,137,77,0
6.12,137,77,0
6.14,132,77,0
6.16,132,80,0
6.18,130,89,0
6.20,130,95,0
6.22,132,111,0
6.24,144,132,0
6.26,162,161,0
6.28,205,214,0
6.30,271,275,0
6.32,373,337,0
6.34,487,387,0
6.36,603,423,0
6.38,721,457,0
6.40,812,487,0
6.42,901,516,0
6.44,951,530,0
6.46,983,541,0
6.48,996,543,0
6.50,996,543,0
6.52,996,543,0
6.54,996,543,0
6.56,996,543,0
6.58,996,543,0
6.60,996,543,0
6.62,996,543,0
6.64,996,543,0
6.66,996,543,0
6.68,996,543,0
6.70,996,543,0
6.72,996,543,0
6.74,996,543,0
6.76,996,543,0
6.78,996,543,0
6.80,996,543,0
6.82,996,543,0
6.84,996,543,0
6.86,996,548,0
6.88,962,582,0
6.90,871,632,0
6.92,735,682,0
6.94,610,714,0
6.96,494,737,0
6.98,426,748,0
7.00,387,755,0
7.02,364,759,0
7.04,335,762,0
7.06,303,766,0
7.08,273,769,0
7.10,260,771,0
7.12,257,771,0
7.14,257,771,0
7.16,257,771,0
7.18,257,771,0
7.20,257,771,0
7.22,257,771,0
7.24,257,771,0
7.26,257,771,0
7.28,267,762,0
7.30,314,709,0
7.32,367,648,0
7.34,435,571,0
7.36,530,471,0
7.38,612,380,0
7.40,694,293,0
7.42,739,252,0
7.44,767,227,0
7.46,771,223,0
7.48,771,223,0
7.50,771,223,0
7.52,771,223,0
7.54,771,223,0
7.56,771,223,0
7.58,771,223,0
7.60,771,223,0
7.62,771,223,0
7.64,771,223,0
7.66,771,223,0
7.68,771,223,0
7.70,762,243,0
7.72,742,289,0
7.74,705,368,0
7.76,671,448,0
7.78,633,530,0
7.80,592,603,0
7.82,558,653,0
7.84,526,689,0
7.86,503,716,0
7.88,489,730,0
7.90,489,732,0
7.92,489,732,0
7.94,489,732,0
7.96,489,732,0
7.98,489,732,0
8.00,489,732,0
8.02,489,732,0
8.04,489,732,0
8.06,489,732,0
8.08,489,732,0
8.10,489,732,0
8.12,489,732,0
8.14,489,732,0
8.16,489,732,0
8.18,489,732,0
8.20,489,732,0
8.22,505,721,0
8.24,530,705,0
8.26,553,684,0
8.28,587,650,0
8.30,639,589,0
8.32,703,500,0
8.34,787,393,0
8.36,849,305,0
8.38,890,257,0
8.40,905,236,0
8.42,905,234,0
8.44,905,234,0
8.46,905,234,0
8.48,905,234,0
8.50,905,234,0
8.52,905,234,0
8.54,905,234,0
8.56,905,234,0
8.58,905,234,0
8.60,905,234,0
8.62,905,234,0
8.64,905,234,0
8.66,905,236,0
8.68,899,257,0
8.70,880,311,0
8.72,833,402,0
8.74,778,491,0
8.76,726,564,0
8.78,669,630,0
8.80,639,668,0
8.82,623,691,0
8.84,617,700,0
8.86,614,705,0
8.88,614,705,0
8.90,614,705,0
8.92,614,705,0
8.94,614,705,0
8.96,614,705,0
8.98,614,705,0
9.00,614,705,0
9.02,614,705,0
9.04,614,705,0
9.06,614,705,0
9.08,614,705,0
9.10,614,705,0
9.12,614,705,0
9.14,614,705,0
9.16,614,705,0
9.18,614,705,0
9.20,614,705,0
9.22,614,703,0
9.24,623,693,0
9.26,633,684,0
9.28,642,678,0
9.30,649,671,0
9.32,651,671,0
9.34,651,668,0
9.36,651,668,0
9.38,651,668,0
9.40,653,668,0
9.42,660,664,0
9.44,664,659,0
9.46,671,657,0
9.48,676,655,0
9.50,676,655,0
9.52,676,655,0
9.54,676,655,0
9.56,676,655,0
9.58,676,655,0
9.60,676,655,0
9.62,676,655,0
9.64,676,655,0
9.66,676,655,0
9.68,676,655,0
9.70,676,655,0
9.72,676,655,0
9.74,674,655,0
9.76,623,709,0
9.78,498,875,0
