27.12,803,484,0
27.14,803,484,0
27.16,803,484,0
27.18,803,484,0
27.20,803,484,0
27.22,803,484,0
27.24,803,484,0
27.26,803,484,0
27.28,803,484,0
27.30,803,484,0
27.32,803,484,0
27.34,794,487,0
27.36,789,496,0
27.38,787,509,0
27.40,789,527,0
27.42,794,548,0
27.44,812,582,0
27.46,869,637,0
27.48,951,684,0
27.50,1071,743,0
27.52,1162,794,0
27.54,1224,823,0
27.56,1242,832,0
27.58,1244,834,0
27.60,1244,834,0
27.62,1244,834,0
27.64,1244,834,0
27.66,1244,834,0
27.68,1246,841,0
27.70,1256,855,0
27.72,1262,869,0
27.74,1267,878,0
27.76,1269,891,0
27.78,1269,912,0
27.80,1271,932,0
27.82,1271,937,0
27.84,1271,937,0
27.86,1271,937,0
27.88,1271,937,0
27.90,1271,937,0
27.92,1271,937,0
27.94,1271,937,0
27.96,1271,937,0
27.98,1271,937,0
28.00,1271,937,0
28.02,1271,937,0
28.04,1271,937,0
28.06,1271,937,0
28.08,1271,937,0
28.10,1271,937,0
28.12,1271,937,0
28.14,1256,937,0
28.16,1233,934,0
28.18,1201,930,0
28.20,1183,925,0
28.22,1176,923,0
28.24,1169,921,0
28.26,1165,921,0
28.28,1165,921,0
28.30,1162,921,0
28.32,1156,921,0
28.34,1149,919,0
28.36,1137,912,0
28.38,1124,907,0
28.40,1112,905,0
28.42,1108,903,0
28.44,1099,900,0
28.46,1096,896,0
28.48,1090,894,0
28.50,1087,891,0
28.52,1087,891,0
28.54,1087,891,0
28.56,1087,891,0
28.58,1087,891,0
28.60,1087,891,0
28.62,1083,882,0
28.64,1069,862,0
28.66,1044,828,0
28.68,1015,787,0
28.70,990,741,0
28.72,974,680,0
28.74,962,591,0
28.76,953,527,0
28.78,949,477,0
28.80,944,448,0
28.82,937,430,0
28.84,933,423,0
28.86,912,414,0
28.88,839,384,0
28.90,749,343,0
28.92,619,298,0
28.94,526,282,0
28.96,469,280,0
28.98,385,284,0
29.00,276,291,0
29.02,166,298,0
29.04,103,305,0
29.06,60,318,0
29.08,19,348,0
