5.72,378,837,0
5.74,378,837,0
5.76,378,837,0
5.78,378,837,0
5.80,387,834,0
5.82,403,830,0
5.84,428,828,0
5.86,455,821,0
5.88,485,814,0
5.90,494,809,0
5.92,494,809,0
5.94,494,809,0
5.96,494,809,0
5.98,494,809,0
6.00,494,809,0
6.02,494,809,0
6.04,494,809,0
6.06,494,809,0
6.08,494,809,0
6.10,494,809,0
6.12,494,809,0
6.14,494,809,0
6.16,494,809,0
6.18,494,809,0
6.20,494,809,0
6.22,494,809,0
6.24,494,809,0
6.26,494,809,0
6.28,494,809,0
6.30,494,809,0
6.32,485,812,0
6.34,473,814,0
6.36,458,823,0
6.38,442,825,0
6.40,419,834,0
6.42,394,844,0
6.44,362,855,0
6.46,328,866,0
6.48,296,878,0
6.50,278,882,0
6.52,271,887,0
6.54,271,887,0
6.56,271,887,0
6.58,271,887,0
6.60,271,887,0
6.62,271,887,0
6.64,271,887,0
6.66,271,887,0
6.68,271,887,0
6.70,271,887,0
6.72,271,871,0
6.74,271,850,0
6.76,271,805,0
6.78,273,764,0
6.80,276,721,0
6.82,287,664,0
6.84,312,589,0
6.86,353,477,0
6.88,392,391,0
6.90,437,293,0
6.92,476,230,0
6.94,533,161,0
6.96,578,121,0
6.98,614,89,0
7.00,626,82,0
7.02,628,82,0
7.04,628,82,0
7.06,628,82,0
7.08,628,82,0
7.10,628,82,0
7.12,628,82,0
7.14,628,82,0
7.16,628,82,0
7.18,628,86,0
7.20,635,100,0
7.22,639,118,0
7.24,644,164,0
7.26,653,227,0
7.28,658,318,0
7.30,658,434,0
7.32,637,537,0
7.34,605,623,0
7.36,580,684,0
7.38,548,739,0
7.40,530,771,0
7.42,519,794,0
7.44,510,805,0
7.46,505,812,0
7.48,505,814,0
7.50,503,819,0
7.52,498,823,0
7.54,496,823,0
7.56,496,823,0
7.58,496,823,0
7.60,496,823,0
7.62,496,823,0
7.64,496,823,0
7.66,496,823,0
7.68,498,823,0
7.70,501,823,0
7.72,508,821,0
7.74,512,819,0
7.76,517,819,0
7.78,517,816,0
7.80,517,816,0
7.82,517,816,0
7.84,517,816,0
7.86,519,814,0
7.88,535,805,0
7.90,558,794,0
7.92,576,782,0
7.94,587,778,0
7.96,589,775,0
7.98,592,773,0
8.00,603,764,0
8.02,614,753,0
8.04,630,741,0
8.06,644,730,0
8.08,662,714,0
8.10,676,705,0
8.12,687,696,0
8.14,689,696,0
8.16,689,696,0
8.18,689,696,0
8.20,689,696,0
8.22,689,696,0
8.24,689,696,0
8.26,689,696,0
8.28,689,696,0
8.30,689,696,0
8.32,689,693,0
8.34,699,689,0
8.36,714,680,0
8.38,728,671,0
8.40,742,664,0
8.42,751,657,0
8.44,753,655,0
8.46,753,655,0
8.48,753,655,0
8.50,753,655,0
8.52,753,655,0
8.54,753,655,0
8.56,753,655,0
8.58,753,655,0
8.60,753,655,0
8.62,753,655,0
8.64,753,655,0
8.66,753,655,0
8.68,753,655,0
8.70,753,655,0
8.72,753,655,0
8.74,753,655,0
8.76,753,655,0
8.78,753,655,0
8.80,753,655,0
8.82,753,655,0
8.84,753,655,0
8.86,753,655,0
8.88,753,655,0
8.90,758,655,0
8.92,760,650,0
8.94,762,648,0
8.96,762,646,0
8.98,764,646,0
9.00,764,646,0
9.02,764,643,0
9.04,764,643,0
9.06,764,643,0
9.08,764,643,0
9.10,764,643,0
9.12,764,643,0
9.14,764,643,0
9.16,764,643,0
9.18,764,639,0
9.20,764,637,0
9.22,764,634,0
9.24,764,634,0
9.26,764,628,0
9.28,764,614,0
9.30,758,593,0
9.32,744,571,0
9.34,717,532,0
9.36,692,500,0
9.38,669,466,0
9.40,655,437,0
9.42,642,391,0
9.44,626,348,0
9.46,612,311,0
9.48,605,277,0
9.50,603,241,0
9.52,601,211,0
9.54,601,189,0
9.56,601,180,0
9.58,601,173,0
9.60,601,173,0
9.62,601,173,0
9.64,603,164,0
9.66,603,161,0
9.68,603,161,0
9.70,603,161,0
9.72,603,161,0
9.74,603,161,0
9.76,603,161,0
9.78,603,161,0
9.80,603,161,0
9.82,603,161,0
9.84,603,161,0
9.86,603,161,0
9.88,603,161,0
9.90,603,161,0
9.92,603,161,0
9.94,603,161,0
9.96,603,161,0
9.98,603,161,0
10.00,603,161,0
10.02,605,161,0
10.04,614,168,0
10.06,621,173,0
10.08,630,182,0
10.10,651,191,0
10.12,683,209,0
10.14,696,223,0
10.16,712,234,0
10.18,724,248,0
10.20,726,252,0
10.22,730,257,0
10.24,735,264,0
10.26,739,271,0
10.28,742,275,0
10.30,751,280,0
10.32,762,289,0
10.34,776,298,0
10.36,789,307,0
10.38,803,316,0
10.40,814,330,0
10.42,824,341,0
10.44,828,350,0
10.46,837,362,0
10.48,844,377,0
10.50,853,396,0
10.52,855,409,0
10.54,855,409,0
10.56,855,409,0
10.58,855,409,0
10.60,858,409,0
10.62,867,416,0
10.64,892,425,0
10.66,942,439,0
10.68,962,443,0
10.70,985,450,0
10.72,1003,452,0
10.74,1021,457,0
10.76,1037,462,0
10.78,1053,471,0
10.80,1071,480,0
10.82,1087,491,0
10.84,1101,500,0
10.86,1106,502,0
10.88,1108,505,0
10.90,1108,505,0
10.92,1108,505,0
10.94,1108,505,0
10.96,1108,505,0
10.98,1108,505,0
11.00,1108,505,0
11.02,1108,505,0
11.04,1108,505,0
11.06,1108,505,0
11.08,1108,505,0
11.10,1108,505,0
11.12,1108,505,0
11.14,1108,505,0
11.16,1108,505,0
11.18,1108,505,0
11.20,1108,505,0
11.22,1108,505,0
11.24,1108,505,0
11.26,1108,505,0
11.28,1108,502,0
11.30,1106,489,0
11.32,1090,462,0
11.34,1071,437,0
11.36,1033,400,0
11.38,992,377,0
11.40,944,352,0
11.42,908,334,0
11.44,867,318,0
11.46,839,305,0
11.48,824,298,0
11.50,810,289,0
11.52,805,284,0
11.54,805,284,0
11.56,803,284,0
11.58,803,284,0
11.60,803,284,0
11.62,803,284,0
11.64,803,284,0
11.66,803,284,0
11.68,803,284,0
11.70,803,284,0
11.72,803,284,0
11.74,803,284,0
11.76,803,284,0
11.78,803,284,0
11.80,803,284,0
11.82,805,284,0
11.84,819,289,0
11.86,842,300,0
11.88,876,309,0
11.90,921,316,0
11.92,980,330,0
11.94,1040,341,0
11.96,1096,357,0
11.98,1133,366,0
12.00,1171,368,0
12.02,1206,373,0
12.04,1240,380,0
12.06,1267,389,0
12.08,1287,398,0
12.10,1299,402,0
12.12,1301,405,0
12.14,1303,405,0
12.16,1303,405,0
12.18,1303,405,0
12.20,1303,405,0
12.22,1303,405,0
12.24,1303,405,0
12.26,1303,405,0
12.28,1303,405,0
12.30,1303,405,0
12.32,1303,405,0
12.34,1303,405,0
12.36,1303,405,0
12.38,1246,487,0
12.40,1051,753,0
12.42,853,1012,0
