11.50,1715,341,0
11.52,1715,341,0
11.54,1715,341,0
11.56,1715,341,0
11.58,1715,341,0
11.60,1715,341,0
11.62,1715,341,0
11.64,1715,341,0
11.66,1715,341,0
11.68,1715,341,0
11.70,1715,341,0
11.72,1715,341,0
11.74,1715,341,0
11.76,1715,341,0
11.78,1715,341,0
11.80,1715,341,0
11.82,1715,341,0
11.84,1715,341,0
11.86,1715,341,0
11.88,1715,341,0
11.90,1715,341,0
11.92,1724,346,0
11.94,1742,368,0
11.96,1767,393,0
11.98,1783,416,0
12.00,1792,430,0
12.02,1799,439,0
12.04,1799,443,0
12.06,1799,443,0
12.08,1799,443,0
12.10,1799,443,0
12.12,1799,443,0
12.14,1799,443,0
12.16,1799,443,0
12.18,1799,443,0
12.20,1799,443,0
12.22,1799,443,0
12.24,1799,443,0
12.26,1799,443,0
12.28,1799,443,0
12.30,1799,443,0
12.32,1799,443,0
12.34,1799,443,0
12.36,1799,443,0
12.38,1799,443,0
12.40,1799,443,0
12.42,1799,443,0
12.44,1799,443,0
12.46,1799,443,0
12.48,1799,443,0
12.50,1799,443,0
12.52,1799,443,0
12.54,1801,448,0
12.56,1804,452,0
12.58,1804,452,0
12.60,1804,452,0
12.62,1804,452,0
12.64,1804,452,0
12.66,1804,452,0
12.68,1804,452,0
12.70,1804,452,0
12.72,1804,452,0
12.74,1804,452,0
12.76,1804,452,0
12.78,1804,452,0
12.80,1804,452,0
12.82,1804,452,0
12.84,1804,452,0
12.86,1804,452,0
12.88,1801,457,0
12.90,1742,491,0
12.92,1588,562,0
12.94,1381,641,0
12.96,1219,705,0
12.98,1094,764,0
13.00,1033,800,0
13.02,1005,830,0
13.04,992,846,0
13.06,990,848,0
13.08,990,848,0
13.10,990,850,0
13.12,987,850,0
13.14,987,853,0
13.16,985,853,0
13.18,985,855,0
13.20,985,855,0
13.22,985,855,0
13.24,985,855,0
13.26,985,855,0
13.28,985,855,0
13.30,985,855,0
13.32,985,855,0
13.34,985,850,0
13.36,987,846,0
13.38,987,841,0
13.40,987,837,0
13.42,987,832,0
13.44,987,830,0
13.46,987,830,0
13.48,987,830,0
13.50,987,830,0
13.52,987,830,0
13.54,987,830,0
13.56,987,830,0
13.58,987,830,0
13.60,987,830,0
13.62,987,830,0
13.64,987,830,0
13.66,987,830,0
13.68,987,830,0
13.70,987,830,0
13.72,987,830,0
13.74,1012,798,0
13.76,1035,771,0
13.78,1062,750,0
13.80,1094,730,0
13.82,1119,716,0
13.84,1131,709,0
13.86,1135,707,0
13.88,1135,707,0
13.90,1135,707,0
13.92,1140,705,0
13.94,1142,705,0
13.96,1142,705,0
13.98,1142,705,0
14.00,1142,705,0
14.02,1142,705,0
14.04,1142,705,0
14.06,1142,705,0
14.08,1142,705,0
14.10,1142,705,0
14.12,1142,705,0
14.14,1142,705,0
14.16,1142,705,0
14.18,1142,705,0
14.20,1144,696,0
14.22,1146,680,0
14.24,1142,653,0
14.26,1128,625,0
14.28,1117,600,0
14.30,1108,587,0
14.32,1108,582,0
14.34,1108,580,0
14.36,1108,575,0
14.38,1108,573,0
14.40,1108,573,0
14.42,1108,568,0
14.44,1108,564,0
14.46,1108,564,0
14.48,1108,559,0
14.50,1108,559,0
14.52,1108,559,0
14.54,1108,559,0
14.56,1108,559,0
14.58,1108,559,0
14.60,1108,559,0
14.62,1119,548,0
14.64,1160,537,0
14.66,1212,534,0
14.68,1258,539,0
14.70,1283,543,0
14.72,1290,546,0
14.74,1290,546,0
14.76,1290,546,0
14.78,1290,546,0
14.80,1290,546,0
14.82,1290,546,0
14.84,1290,546,0
14.86,1290,546,0
14.88,1290,546,0
14.90,1290,546,0
14.92,1290,546,0
14.94,1290,546,0
14.96,1290,546,0
14.98,1290,546,0
15.00,1290,546,0
15.02,1265,546,0
15.04,1162,541,0
15.06,990,530,0
15.08,794,500,0
15.10,714,489,0
15.12,699,489,0
15.14,699,489,0
15.16,699,489,0
15.18,699,489,0
15.20,699,489,0
15.22,699,489,0
15.24,699,489,0
15.26,699,489,0
15.28,699,489,0
15.30,699,489,0
15.32,717,491,0
15.34,776,498,0
15.36,846,505,0
15.38,933,514,0
15.40,1024,523,0
15.42,1085,541,0
15.44,1128,568,0
15.46,1151,607,0
15.48,1162,684,0
15.50,1158,771,0
15.52,1126,869,0
15.54,1051,987,0
