22.94,189,437,0
22.96,182,437,0
22.98,176,441,0
23.00,164,448,0
23.02,151,457,0
23.04,148,459,0
23.06,148,459,0
23.08,148,459,0
23.10,148,459,0
23.12,148,459,0
23.14,148,459,0
23.16,148,459,0
23.18,148,459,0
23.20,148,459,0
23.22,148,459,0
23.24,148,459,0
23.26,148,459,0
23.28,89,468,0
31.08,132,939,0
31.10,276,830,0
31.12,378,762,0
31.14,460,709,0
31.16,496,680,0
31.18,526,657,0
31.20,548,632,0
31.22,560,618,0
31.24,567,616,0
31.26,576,607,0
31.28,580,600,0
31.30,583,600,0
31.32,583,600,0
31.34,583,600,0
31.36,583,600,0
31.38,583,600,0
31.40,583,600,0
31.42,583,600,0
31.44,583,600,0
31.46,583,600,0
31.48,583,600,0
31.50,583,600,0
31.52,583,600,0
31.54,583,600,0
31.56,583,600,0
31.58,583,600,0
31.60,583,600,0
31.62,583,600,0
31.64,583,600,0
31.66,583,600,0
31.68,583,600,0
31.70,583,600,0
31.72,583,600,0
31.74,583,600,0
31.76,583,600,0
31.78,583,600,0
31.80,583,600,0
31.82,569,634,0
31.84,521,714,0
31.86,396,871,0
31.88,189,1073,0
