38.58,827,410,0
38.60,889,413,0
38.62,954,413,0
38.64,1025,416,0
38.66,1073,416,0
38.68,1121,418,0
38.70,1155,418,0
38.72,1192,418,0
38.74,1226,418,0
38.76,1279,418,0
38.78,1339,418,0
38.80,1407,418,0
38.82,1452,418,0
38.84,1480,418,0
38.86,1492,418,0
38.88,1497,418,0
38.90,1503,418,0
38.92,1511,421,0
38.94,1514,427,0
38.96,1514,433,0
38.98,1523,447,0
39.00,1528,461,0
39.02,1534,478,0
39.04,1537,498,0
39.06,1537,517,0
39.08,1537,529,0
39.10,1537,534,0
39.12,1534,543,0
39.14,1534,543,0
39.16,1534,543,0
39.18,1534,543,0
39.20,1514,546,0
39.22,1460,546,0
39.24,1393,546,0
39.26,1299,543,0
39.28,1172,537,0
39.30,1056,532,0
39.32,926,529,0
39.34,810,529,0
39.36,666,529,0
39.38,474,540,0
39.40,346,548,0
39.42,75,568,0
40.92,242,611,0
40.94,578,591,0
40.96,805,577,0
40.98,895,565,0
41.00,926,557,0
41.02,943,554,0
41.04,968,548,0
41.06,1011,537,0
41.08,1059,529,0
41.10,1087,520,0
41.12,1101,515,0
41.14,1118,503,0
41.16,1135,483,0
41.18,1164,464,0
41.20,1175,450,0
41.22,1183,438,0
41.24,1189,430,0
41.26,1195,418,0
41.28,1197,413,0
41.30,1197,404,0
41.32,1197,396,0
41.34,1189,385,0
41.36,1178,370,0
41.38,1169,365,0
41.40,1155,359,0
41.42,1127,353,0
41.44,1104,351,0
41.46,1084,351,0
41.48,1084,351,0
41.50,1082,351,0
41.52,1073,351,0
41.54,1065,362,0
41.56,1056,368,0
41.58,1053,382,0
41.60,1053,401,0
41.62,1056,424,0
41.64,1067,438,0
41.66,1079,455,0
41.68,1087,464,0
41.70,1099,472,0
41.72,1101,472,0
41.74,1101,475,0
41.76,1101,475,0
41.78,1101,475,0
41.80,1101,475,0
41.82,1101,475,0
41.84,1101,475,0
41.86,1101,475,0
41.88,1118,475,0
41.90,1155,475,0
41.92,1197,475,0
41.94,1240,478,0
41.96,1263,483,0
41.98,1265,483,0
42.00,1265,483,0
42.02,1265,483,0
42.04,1265,483,0
42.06,1265,483,0
42.08,1274,483,0
42.10,1294,483,0
42.12,1319,483,0
42.14,1359,475,0
42.16,1404,464,0
42.18,1432,452,0
42.20,1441,450,0
42.22,1452,444,0
42.24,1455,438,0
42.26,1460,435,0
42.28,1463,435,0
42.30,1466,433,0
42.32,1469,433,0
42.34,1469,433,0
42.36,1472,430,0
42.38,1475,424,0
42.40,1475,421,0
42.42,1477,416,0
42.44,1477,407,0
42.46,1475,399,0
42.48,1472,390,0
42.50,1460,385,0
42.52,1443,379,0
42.54,1415,379,0
42.56,1370,379,0
42.58,1336,382,0
42.60,1308,393,0
42.62,1294,401,0
42.64,1285,413,0
42.66,1274,430,0
42.68,1268,447,0
42.70,1268,461,0
42.72,1271,475,0
42.74,1282,486,0
42.76,1313,495,0
42.78,1359,498,0
42.80,1401,498,0
42.82,1418,483,0
42.84,1426,464,0
42.86,1429,433,0
42.88,1390,393,0
42.90,1328,373,0
42.92,1237,368,0
42.94,1172,373,0
42.96,1149,385,0
42.98,1144,396,0
43.00,1135,424,0
43.02,1144,455,0
43.04,1183,483,0
43.06,1265,500,0
43.08,1390,503,0
43.10,1469,498,0
43.12,1503,481,0
43.14,1508,466,0
43.16,1511,447,0
43.18,1494,424,0
43.20,1435,407,0
43.22,1282,390,0
43.24,1050,387,0
43.26,694,393,0
43.28,363,413,0
43.30,109,435,0
